label,n,t,t1,t2,wy,ny,ann,tc2,tt3,pf,win,avg,tot,real,pbo,psd,delta,z,dirn,trail,e16-19,e20-21,e22-24,e25-26
SMA20/50/200|BB2.5|MTF0|TP30/SL30|TR0-0|short,1110,0.36084432157021545,0.6958203072529778,-0.14892097354962983,6,11,32.45454545454618,-0.5390155772758023,0.09634856878100238,1.0232591472949024,51.44144144144144,0.321621621621629,357.0000000000082,0.321621621621629,-1.187060142243484,0.4202703997625168,1.508681763865113,3.5897882999079345,short,False,-0.0877717391304403,1.5804979253111706,0.9013245033113164,-1.325628140703513
SMA20/50/200|BB2.5|MTF0|TP30/SL30|TR5-3|both,3396,-1.9272237853993033,-2.190401740072838,-0.6801454986566972,4,11,-131.1000000000433,-5.592120309147853,-2.186592644848505,0.9003331213888494,85.68904593639576,-0.42464664310968053,-1442.1000000004751,-0.42464664310968053,-0.7824123766093194,0.14468710905962315,0.35776573349963886,2.4726856167414994,both,True,-0.5152606635071728,-1.406194690265531,-0.08336614173250198,0.2157650695515364
SMA20/50/200|BB2.5|MTF0|TP30/SL30|TR5-3|long,2124,0.23267277338858208,-0.8740213249459505,1.0202874779190285,5,11,12.099999999966847,-2.7733676516835164,-0.048718439682034105,1.0164047575028823,87.05273069679849,0.06266478342732394,133.09999999963605,0.06266478342732394,-0.7750799077390929,0.13783995681657835,0.8377446911664168,6.077662170782538,long,True,-0.2748387096774855,-0.31981132075479024,0.49266467065842184,0.26699029126185
SMA20/50/200|BB2.5|MTF0|TP30/SL30|TR5-3|short,1488,-3.0758398342624744,-2.1123768891999863,-2.2369227931060265,2,11,-148.0181818181951,-5.374462929454275,-3.3660880691701034,0.7718425514622239,83.93817204301075,-1.0942204301076253,-1628.2000000001462,-1.0942204301076253,-0.8032218576679947,0.2846824472712064,-0.29099857243963057,-1.0221865634111507,short,True,-0.8457925636008568,-2.416618075801787,-0.9569148936171732,-0.02829457364355982
SMA20/50/200|BB2.5|MTF0|TP20/SL10|TR0-0|both,3117,-0.40972259863594346,-0.28399958104448875,-0.2951778914666679,4,11,-29.772727272660312,-3.5225845864729353,-0.6788222695068509,0.984787465800863,35.835739493102345,-0.10506897657980795,-327.4999999992614,-0.10506897657980795,-0.6701607560167194,0.17408022884479638,0.5650917794369115,3.2461571494183112,both,False,-0.10794148380308924,-0.004494382022017574,0.28919491525424873,-0.8337268128161869
SMA20/50/200|BB2.5|MTF0|TP20/SL10|TR0-0|long,1852,0.6605868323054421,0.4376244461817441,0.494699652264876,5,11,36.65454545458071,-1.7757068454352096,0.3556973330314582,1.0320139743539172,36.879049676025915,0.21771058315355818,403.20000000038976,0.21771058315355818,-0.4077643575661648,0.17017718856877903,0.625474940719723,3.6754335053956435,long,False,0.20619136960645962,0.356521739130886,0.632454695222397,-0.5820163487738546
SMA20/50/200|BB2.5|MTF0|TP20/SL10|TR0-0|short,1341,-1.233709994210425,-0.19277238033819763,-1.5291192087248435,3,11,-57.69090909087568,-3.3377084039873974,-1.6009273024508295,0.932605509653611,34.60104399701715,-0.47322893363134355,-634.5999999996317,-0.47322893363134355,-1.0422918279931042,0.1885793246094383,0.5690628943617606,3.017631416065,short,False,-0.36048565121366066,-0.3999999999995449,-0.43123209169048987,-0.8420168067226871
SMA20/50/200|BB2.5|MTF0|TP20/SL10|TR5-3|both,3715,-5.469978135123323,-4.9792064411921935,-2.8832079169099343,1,11,-227.74545454542155,-11.913728874675261,-5.815309839918845,0.8059007654879778,67.80619111709287,-0.6743472409151107,-2505.199999999636,-0.6743472409151107,-1.0675182850906428,0.08826077301603497,0.39317104417553217,4.454652171515674,both,True,-0.8839895013122251,-0.9213010204080467,-0.424633699633615,-0.4436781609194644
SMA20/50/200|BB2.5|MTF0|TP20/SL10|TR5-3|long,2219,-3.6523373183305323,-3.5376286867307254,-1.7418898758782495,2,11,-115.60909090907757,-8.770204714173468,-4.041017313893993,0.8302272181133796,68.67958539882831,-0.5730959891842512,-1271.6999999998534,-0.5730959891842512,-1.0205061037271241,0.07941157533325573,0.44741011454287294,5.634066729759332,long,True,-0.8356918238992647,-0.8281179138320891,-0.3083569405098865,-0.36077981651373736
SMA20/50/200|BB2.5|MTF0|TP20/SL10|TR5-3|short,1541,-4.467580949870932,-3.4818251477132147,-2.8824931405713454,2,11,-119.64545454543457,-8.691404059114967,-4.823872713416806,0.7647468897469167,66.3854639844257,-0.8540558079167941,-1316.0999999997798,-0.8540558079167941,-1.1031673059299982,0.16752166602633725,0.2491114980132041,1.4870404761497509,short,True,-0.9236190476189368,-1.055555555555434,-0.6976982097184798,-0.6732075471696458
SMA20/50/200|BB2.5|MTF0|TP10/SL20|TR0-0|both,3166,-3.4895432078410056,-2.0968083763427674,-2.8189077786082732,1,11,-248.1818181818916,-6.741511938840047,-3.686752122584844,0.875832897459766,66.17182564750473,-0.8622867972207219,-2730.0000000008054,-0.8622867972207219,-0.9478338034777869,0.20729223736484007,0.08554700625706502,0.4126879392328615,both,False,-0.7474645030430679,-1.1414012738858177,-0.7094379639449144,-0.9970443349753585
SMA20/50/200|BB2.5|MTF0|TP10/SL20|TR0-0|long,1946,-1.7681012784905317,-0.9120412717760787,-1.5611966254805605,2,11,-98.85454545459014,-4.340326715079647,-2.0102101060073605,0.9169771561201663,67.1634121274409,-0.55878725590981,-1087.4000000004903,-0.55878725590981,-0.7640688308244286,0.31991322581982196,0.20528157491461851,0.6416789252415434,long,False,-0.343455497382673,-0.8466843501330902,-0.2896440129450629,-1.0380952380952249
SMA20/50/200|BB2.5|MTF0|TP10/SL20|TR0-0|short,1389,-3.3005317135127843,-2.0574539038704067,-2.6040938179893702,1,11,-160.16363636367095,-5.4332412572275395,-3.5578971834157636,0.8241014376996403,64.79481641468684,-1.2683945284379985,-1761.80000000038,-1.2683945284379985,-1.2744462916138142,0.19923334333441273,0.006051763175815683,0.030375252829330943,short,False,-1.4981210855954545,-1.071069182390405,-1.5204610951008852,-0.7183673469387801
SMA20/50/200|BB2.5|MTF0|TP10/SL20|TR5-3|both,3527,-5.9430622002570255,-5.371881807712593,-3.1405457267521597,1,11,-317.68181818184706,-10.77636918613393,-6.150403861184206,0.7589867027146069,80.12475191380777,-0.990785370002925,-3494.5000000003165,-0.990785370002925,-1.1795071917684286,0.1240086763027094,0.18872182176550356,1.521843691846425,both,True,-1.1315018315020313,-1.6277472527474295,-0.6114643545279318,-0.6565022421524315
SMA20/50/200|BB2.5|MTF0|TP10/SL20|TR5-3|long,2144,-3.135812252669312,-2.9105318747107223,-1.6003113053042282,2,11,-128.3636363636576,-7.017308554119147,-3.363464799861899,0.8263543011744131,81.52985074626866,-0.658582089552348,-1412.000000000234,-0.658582089552348,-1.198531389993277,0.2255286182660654,0.539949300440929,2.39414981829015,long,True,-0.742054574639042,-1.0413551401870988,-0.22247023809529112,-0.8420427553444095
SMA20/50/200|BB2.5|MTF0|TP10/SL20|TR5-3|short,1499,-5.089141796338699,-3.941694303328844,-3.272783131963571,1,11,-188.94545454546432,-8.092504499496707,-5.353203259773897,0.6901009438322674,78.45230153435624,-1.386524349566449,-2078.400000000107,-1.386524349566449,-1.39290963950352,0.13364633718786056,0.006385289937071104,0.047777515429364835,short,True,-1.5037109375002042,-2.1136752136753887,-1.2493368700264167,-0.3691119691118982
SMA10/25/75|BB2.0|MTF0|TP20/SL20|TR0-0|both,2860,-2.302275197428735,-2.649573037800726,-0.7715505502956351,3,11,-220.33636363636927,-4.471026128350327,-2.5648515108101875,0.9174244411661454,49.75524475524475,-0.8474475524475734,-2423.70000000006,-0.8474475524475734,-0.6330544208991538,0.22679164423331213,-0.21439313154841966,-0.94533082236426,both,False,-1.464964370546329,-1.7460317460317465,-0.38407572383075406,0.05633116883111446
SMA10/25/75|BB2.0|MTF0|TP20/SL20|TR0-0|long,1823,-0.4679173788118722,-1.0694685170453126,0.3130541041714703,5,11,-35.36363636363956,-2.231237683336965,-0.7548993287019714,0.9784667674134078,51.39879319802523,-0.21338453099288734,-389.00000000003365,-0.21338453099288734,-0.462396220081982,0.39602185068324,0.24901168908909466,0.6287827014077259,long,False,-0.2688888888888873,-1.2927710843373434,0.30837789661316106,0.03179487179482036
SMA10/25/75|BB2.0|MTF0|TP20/SL20|TR0-0|short,1527,-3.0022116879417537,-2.093034263326405,-2.1532686740535243,2,11,-205.5545454545454,-4.638479763112099,-3.262619338980115,0.8597793529422686,48.06810740013098,-1.4807465618860498,-2261.099999999998,-1.4807465618860498,-1.3036034816194775,0.39113381889472715,-0.17714308026657233,-0.4528963533942076,short,False,-1.3616465863453842,-1.8122641509434079,-2.0759433962263816,-0.4407665505226756
SMA10/25/75|BB2.0|MTF0|TP20/SL20|TR5-3|both,3737,-3.6066826253950506,-4.991645597875934,-0.367117088220919,2,11,-214.7545454545608,-8.167604901692343,-3.8523819699538184,0.8467909305522993,80.03746320578003,-0.6321380786727768,-2362.300000000167,-0.6321380786727768,-0.9896884880031414,0.1389705684612806,0.3575504093303645,2.5728498723813145,both,True,-1.131846565566602,-1.5102666666668085,0.20972727272734737,-0.2499999999999786
SMA10/25/75|BB2.0|MTF0|TP20/SL20|TR5-3|long,2241,-2.6575054810392946,-3.7231782354427696,-0.1882646710127064,2,11,-118.58181818183024,-6.335527073633346,-2.9193111244618613,0.8552628658928838,80.45515394912985,-0.5820615796520003,-1304.4000000001326,-0.5820615796520003,-0.913616072998965,0.16844432396431144,0.33155449334696463,1.9683328327359466,long,True,-0.9535768645359093,-1.4462555066080822,0.6974550898203464,-1.0545454545453716
SMA10/25/75|BB2.0|MTF0|TP20/SL20|TR5-3|short,1824,-4.167473340261408,-4.5492186470431415,-1.4139589861173032,2,11,-171.81818181818682,-7.403453650611936,-4.486500821636225,0.7670836157495744,78.45394736842105,-1.0361842105263455,-1890.0000000000541,-1.0361842105263455,-1.2017790253510685,0.12182475461451414,0.16559481482472305,1.3592870787937066,short,True,-1.545500000000123,-1.9478155339807166,-0.6606315789471994,0.45578635014835067
SMA10/25/75|BB2.0|MTF0|TP15/SL15|TR0-0|both,3228,-3.0255753811327204,-2.8609130451831755,-1.5302237818028863,2,11,-225.44545454545406,-6.1549614481838715,-3.25851412627471,0.9021272397190025,50.09293680297397,-0.7682465923172219,-2479.8999999999924,-0.7682465923172219,-0.9112055087433253,0.19291802952536108,0.14295891642610337,0.7410345045397114,both,False,-1.1906444906445048,-1.0953255425709576,-0.2987730061349504,-0.5605224963715439
SMA10/25/75|BB2.0|MTF0|TP15/SL15|TR0-0|long,1971,-1.6210319956766905,-1.7728628476016954,-0.5807539510506696,4,11,-95.96363636363503,-4.0570217610527815,-1.90532126023538,0.9306602906014378,50.83713850837138,-0.5355657026889821,-1055.5999999999838,-0.5355657026889821,-0.59787065519643,0.23842393550506646,0.06230495250744794,0.26132004060525194,long,False,-0.7434482758620686,-0.9620967741935548,0.06594323873124634,-0.728571428571426
SMA10/25/75|BB2.0|MTF0|TP15/SL15|TR0-0|short,1640,-3.3600320242715562,-2.408383542445092,-2.346398161135336,2,11,-180.60000000000173,-5.602973948744716,-3.673230300350539,0.849796992310662,48.59756097560975,-1.2113414634146449,-1986.6000000000176,-1.2113414634146449,-1.1376742860051523,0.17147035843341302,-0.07366717740949258,-0.4296204783294934,short,False,-1.335834896810524,-1.4031250000000137,-1.5374717832957323,-0.3192307692307511
SMA10/25/75|BB2.0|MTF0|TP15/SL15|TR5-3|both,3856,-5.109659533825028,-5.684183135075854,-1.7949903330083918,1,11,-264.4181818182497,-10.491006649382845,-5.362275991019287,0.8056852724053416,75.3890041493776,-0.7543049792533053,-2908.6000000007452,-0.7543049792533053,-1.0976628244604205,0.13802084909367446,0.3433578452071152,2.487724481205582,both,True,-1.2031841652325588,-1.1393129770994395,-0.06441281138804589,-0.6920918367349365
SMA10/25/75|BB2.0|MTF0|TP15/SL15|TR5-3|long,2262,-3.9206054780971105,-4.222440793929589,-1.4844445505166004,1,11,-152.3727272727691,-8.182248230785596,-4.192053283406628,0.8070698466779783,75.59681697612733,-0.7409814323609463,-1676.1000000004603,-0.7409814323609463,-0.9616177777249435,0.18303034198641652,0.22063634536399723,1.2054632197560535,long,True,-1.125113464447998,-1.0917748917751038,0.20446428571409725,-1.2107066381158647
SMA10/25/75|BB2.0|MTF0|TP15/SL15|TR5-3|short,1841,-5.102928586920725,-4.957911714194925,-2.317762359664225,1,11,-180.7000000000313,-8.90071367238641,-5.461047563140226,0.7373546511627544,73.87289516567083,-1.0796849538296271,-1987.7000000003436,-1.0796849538296271,-1.1580986650830798,0.17205635186300577,0.07841371125345264,0.4557443558717727,short,True,-1.533828382838479,-1.5978417266189193,-0.696666666666777,-0.170118343195513
SMA10/25/75|BB2.0|MTF0|TP30/SL30|TR0-0|both,2329,-0.1671169171263057,-0.9735148622332467,0.5592395682150526,5,11,-21.309090909083363,-1.4951725315070914,-0.3781132912796098,0.9929153468578498,51.22370115929583,-0.10064405324169837,-234.3999999999155,-0.10064405324169837,-0.39252612479966786,0.4280606501886521,0.2918820715579695,0.6818708316901663,both,False,-1.2302611367127438,-0.20471464019851454,0.5084415584416265,0.5099009900990675
SMA10/25/75|BB2.0|MTF0|TP30/SL30|TR0-0|long,1578,0.9176647930250625,-0.6499878674481192,1.7587249709482355,7,11,94.33636363637069,-0.19910613776841624,0.6914095682639689,1.047970820871031,52.53485424588086,0.6576045627376921,1037.700000000078,0.6576045627376921,0.2787957464553638,0.4059989899197,0.37880881628232826,0.9330289623559174,long,False,-0.30718954248367525,-1.1096774193548047,1.8949019607844044,1.5815151515152397
SMA10/25/75|BB2.0|MTF0|TP30/SL30|TR0-0|short,1361,-1.5336124300377845,-0.7771108183565212,-1.3569660208288399,3,11,-149.236363636363,-2.556604113045898,-1.8632623578862466,0.9176684771978405,49.008082292432036,-1.2061719324026394,-1641.5999999999922,-1.2061719324026394,-1.7000982148479504,0.4871443491905642,0.493926282445311,1.0139218144806885,short,False,-1.3770685579196058,-0.02214285714285832,-2.0576530612244848,-0.9259398496240634
SMA10/25/75|BB2.0|MTF0|TP30/SL30|TR5-3|both,3579,-1.1738217032349003,-3.200654174648941,1.3278914180091321,5,11,-84.30909090913794,-4.8155982003134685,-1.3954748371564332,0.9395200208686247,85.72226879016485,-0.259122659961027,-927.4000000005157,-0.259122659961027,-0.8579133464873155,0.15134112013442103,0.5987906865262885,3.956563067555224,both,True,-1.0421641791045415,-1.1826647564470592,0.7258669165884016,0.32452830188648923
SMA10/25/75|BB2.0|MTF0|TP30/SL30|TR5-3|long,2213,-0.6412990324638463,-2.9627262937171057,1.855508342940249,4,11,-36.15454545457569,-3.5206255091976435,-0.908923551808214,0.9564164383561284,86.03705377315862,-0.17971079981939997,-397.7000000003321,-0.17971079981939997,-0.7444198957421088,0.18684679230369106,0.5647090959227088,3.0223108941836156,long,True,-1.0653312788906635,-1.3242081447964489,1.4359398496238616,-0.16608315098496398
SMA10/25/75|BB2.0|MTF0|TP30/SL30|TR5-3|short,1808,-2.4801503278491412,-2.4063532914215116,-1.120526705601109,3,11,-126.90909090911106,-5.06831200082522,-2.7249027678611615,0.8363173754499269,84.23672566371681,-0.7721238938054317,-1396.0000000002206,-0.7721238938054317,-1.1529000464830177,0.16104879804628697,0.380776152677586,2.3643526514749107,short,True,-1.118487394958023,-1.5836633663366857,-0.5843551797041586,0.5526785714282465
SMA10/25/75|BB2.0|MTF0|TP20/SL10|TR0-0|both,3344,-2.818652009818481,-1.9474734487204426,-2.038507801523273,3,11,-206.50909090901814,-6.116291844488781,-3.1146300520589425,0.9046483709294512,33.881578947368425,-0.6793062200954535,-2271.5999999991964,-0.6793062200954535,-0.8236688954544791,0.1715887400017447,0.14436267535902558,0.8413295380428676,both,False,-0.6076540755462517,-0.898906249999531,-0.8564870259480529,-0.3258620689655443
SMA10/25/75|BB2.0|MTF0|TP20/SL10|TR0-0|long,1974,-0.9423702092568381,-1.5800759471477697,0.18974302545247454,6,11,-53.30909090905152,-3.4912003458541485,-1.2518040837138458,0.9574903041067384,35.15704154002026,-0.2970618034445619,-586.3999999995652,-0.2970618034445619,-0.4732382416505299,0.10596745997701679,0.176176438205968,1.6625522423976078,long,False,-0.3222222222217593,-1.0231382978718675,-0.08441127694857208,0.08305489260138178
SMA10/25/75|BB2.0|MTF0|TP20/SL10|TR0-0|short,1638,-3.3095826401057664,-1.495919869916283,-3.1305299305848986,1,11,-169.45454545450335,-5.6551297172268296,-3.678221137547613,0.8437997553086602,32.356532356532355,-1.1379731379728542,-1863.9999999995352,-1.1379731379728542,-0.9481053845430729,0.18984676429448452,-0.18986775342978124,-1.0001105582988192,short,False,-0.7394785847295101,-1.0107042253516458,-2.0613483146066325,-0.633887043189378
SMA10/25/75|BB2.0|MTF0|TP20/SL10|TR5-3|both,4006,-7.230589739366458,-6.728137122173891,-3.736926501196708,0,11,-328.7909090908733,-13.531376652953051,-7.5682066789646685,0.756216423896426,65.65152271592612,-0.9028207688466312,-3616.6999999996046,-0.9028207688466312,-1.1445478070619823,0.07386142417136983,0.24172703821535113,3.27271022630849,both,True,-1.235855263157765,-1.066706161137327,-0.540472027971932,-0.7422693266832537
SMA10/25/75|BB2.0|MTF0|TP20/SL10|TR5-3|long,2291,-4.9908113222818455,-5.284597369568726,-2.0229264552961665,1,11,-171.16363636361896,-9.857406290230493,-5.385828327407924,0.7741416952568428,66.25927542557835,-0.8218245307725051,-1882.799999999809,-0.8218245307725051,-1.1717466359682989,0.09252247207118672,0.3499221051957938,3.7820228682018353,long,True,-1.201943198804057,-1.254352441613474,-0.1871870397643175,-0.7644067796609677
SMA10/25/75|BB2.0|MTF0|TP20/SL10|TR5-3|short,1869,-6.243036362897003,-4.778390073323687,-4.100503104886297,0,11,-192.21818181816025,-10.658605368983011,-6.740279721168288,0.7067447053439102,64.20545746388443,-1.1313001605135165,-2114.3999999997623,-1.1313001605135165,-1.0462405190002904,0.11821857255906952,-0.08505964151322609,-0.719511661086289,short,True,-1.2546042003229587,-1.2779342723003433,-1.0975206611568544,-0.7711764705881982
SMA10/25/75|BB2.0|MTF0|TP10/SL20|TR0-0|both,3313,-3.5300359558895145,-2.9143286286995727,-2.1338946201215117,1,11,-254.28181818189196,-6.866788567459346,-3.7247169051921944,0.8783197678717876,66.34470268638695,-0.8442801086630876,-2797.100000000809,-0.8442801086630876,-1.0490203020890416,0.10847609007126467,0.20474019342595406,1.8874223185168966,both,False,-0.996516393443091,-1.1389857369259786,-0.7909729187563144,-0.4473906911142656
SMA10/25/75|BB2.0|MTF0|TP10/SL20|TR0-0|long,2060,-2.3273808330899226,-2.025069946781084,-1.301644953323248,1,11,-130.52727272731988,-5.021355388691281,-2.5383940357287025,0.898046567113269,66.84466019417475,-0.696990291262387,-1435.8000000005172,-0.696990291262387,-0.7660124366949754,0.20804662833700166,0.06902214543258844,0.3317628648169381,long,False,-0.6590759075912308,-1.1853960396044252,-0.14870550161820528,-1.0777777777777617
